,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
302493,9,19,1,6,1,7,NI,3,antimycina,0.0,193.78,0.336906,0.0716852,81,w81_f1_c7
302678,9,19,1,7,1,7,NI,3,antimycina,0.0,186.12,0.342135,0.0708671,81,w81_f1_c7
302865,9,19,1,8,1,7,NI,3,antimycina,0.0,184.012,0.315921,0.0633179,81,w81_f1_c7
303057,9,19,1,9,1,7,NI,3,antimycina,0.0,178.047,0.34411,0.0673966,81,w81_f1_c7
300283,9,19,1,10,1,7,NI,3,antimycina,0.0,195.766,0.377323,0.0709665,81,w81_f1_c7
300470,9,19,1,11,1,7,NI,3,antimycina,0.0,194.193,0.352719,0.067044,81,w81_f1_c7
300661,9,19,1,12,1,7,NI,3,antimycina,0.0,211.931,0.360915,0.0710463,81,w81_f1_c7
300850,9,19,1,13,1,7,NI,3,antimycina,0.0,195.326,0.3703,0.0707192,81,w81_f1_c7
301041,9,19,1,14,1,7,NI,3,antimycina,0.0,200.72,0.358082,0.0705133,81,w81_f1_c7
301229,9,19,1,15,1,7,NI,3,antimycina,0.0,185.087,0.282175,0.0647596,81,w81_f1_c7
301416,9,19,1,16,1,7,NI,3,antimycina,0.0,173.587,0.22805,0.0576744,81,w81_f1_c7
301598,9,19,1,17,1,7,NI,3,antimycina,0.0,174.85,0.243119,0.0610922,81,w81_f1_c7
299990,9,19,1,0,1,8,NI,3,antimycina,0.0,142.017,0.181877,0.10552,81,w81_f1_c8
300122,9,19,1,1,1,8,NI,3,antimycina,0.0,136.083,0.30527,0.0989141,81,w81_f1_c8
301772,9,19,1,2,1,8,NI,3,antimycina,0.0,148.617,0.341108,0.0929145,81,w81_f1_c8
301945,9,19,1,3,1,8,NI,3,antimycina,0.0,155.056,0.358227,0.0879649,81,w81_f1_c8
302126,9,19,1,4,1,8,NI,3,antimycina,0.0,155.926,0.355641,0.0787693,81,w81_f1_c8
302311,9,19,1,5,1,8,NI,3,antimycina,0.0,165.094,0.380847,0.0809302,81,w81_f1_c8
302494,9,19,1,6,1,8,NI,3,antimycina,0.0,158.706,0.347654,0.0705026,81,w81_f1_c8
302679,9,19,1,7,1,8,NI,3,antimycina,0.0,171.736,0.363426,0.0728148,81,w81_f1_c8
302866,9,19,1,8,1,8,NI,3,antimycina,0.0,173.658,0.338022,0.0648728,81,w81_f1_c8
303058,9,19,1,9,1,8,NI,3,antimycina,0.0,186.109,0.375455,0.0716897,81,w81_f1_c8
300284,9,19,1,10,1,8,NI,3,antimycina,0.0,187.636,0.398285,0.0741804,81,w81_f1_c8
300471,9,19,1,11,1,8,NI,3,antimycina,0.0,194.569,0.403991,0.0782678,81,w81_f1_c8
300662,9,19,1,12,1,8,NI,3,antimycina,0.0,181.869,0.362095,0.0710984,81,w81_f1_c8
300851,9,19,1,13,1,8,NI,3,antimycina,0.0,175.174,0.350203,0.0694215,81,w81_f1_c8
301042,9,19,1,14,1,8,NI,3,antimycina,0.0,184.126,0.418283,0.0775902,81,w81_f1_c8
301230,9,19,1,15,1,8,NI,3,antimycina,0.0,178.155,0.365424,0.0711026,81,w81_f1_c8
301417,9,19,1,16,1,8,NI,3,antimycina,0.0,185.32,0.349324,0.0707446,81,w81_f1_c8
301599,9,19,1,17,1,8,NI,3,antimycina,0.0,179.321,0.352025,0.0723098,81,w81_f1_c8
299991,9,19,1,0,1,9,NI,3,antimycina,0.0,157.835,0.275375,0.207831,81,w81_f1_c9
300123,9,19,1,1,1,9,NI,3,antimycina,0.0,143.248,0.234712,0.218469,81,w81_f1_c9
301773,9,19,1,2,1,9,NI,3,antimycina,0.0,144.939,0.220689,0.172133,81,w81_f1_c9
301946,9,19,1,3,1,9,NI,3,antimycina,0.0,144.005,0.215483,0.118715,81,w81_f1_c9
302127,9,19,1,4,1,9,NI,3,antimycina,0.0,140.936,0.249732,0.0890037,81,w81_f1_c9
302312,9,19,1,5,1,9,NI,3,antimycina,0.0,145.628,0.305788,0.0780509,81,w81_f1_c9
302495,9,19,1,6,1,9,NI,3,antimycina,0.0,139.435,0.308289,0.0631872,81,w81_f1_c9
302680,9,19,1,7,1,9,NI,3,antimycina,0.0,140.429,0.233145,0.0580372,81,w81_f1_c9
302867,9,19,1,8,1,9,NI,3,antimycina,0.0,147.528,0.216289,0.0555117,81,w81_f1_c9
303059,9,19,1,9,1,9,NI,3,antimycina,0.0,147.049,0.216909,0.0538604,81,w81_f1_c9
300285,9,19,1,10,1,9,NI,3,antimycina,0.0,146.176,0.210516,0.0535215,81,w81_f1_c9
300472,9,19,1,11,1,9,NI,3,antimycina,0.0,144.017,0.220038,0.0527244,81,w81_f1_c9
300663,9,19,1,12,1,9,NI,3,antimycina,0.0,153.87,0.217546,0.0530876,81,w81_f1_c9
300852,9,19,1,13,1,9,NI,3,antimycina,0.0,143.346,0.209677,0.0499616,81,w81_f1_c9
301043,9,19,1,14,1,9,NI,3,antimycina,0.0,153.366,0.245923,0.0526682,81,w81_f1_c9
301231,9,19,1,15,1,9,NI,3,antimycina,0.0,161.259,0.248746,0.0542763,81,w81_f1_c9
301418,9,19,1,16,1,9,NI,3,antimycina,0.0,168.318,0.274445,0.0571885,81,w81_f1_c9
301600,9,19,1,17,1,9,NI,3,antimycina,0.0,165.537,0.283219,0.0566704,81,w81_f1_c9
299992,9,19,1,0,2,1,NI,3,antimycina,0.0,135.805,0.250811,0.0797774,81,w81_f2_c1
300124,9,19,1,1,2,1,NI,3,antimycina,0.0,144.583,0.256048,0.0880478,81,w81_f2_c1
301774,9,19,1,2,2,1,NI,3,antimycina,0.0,149.889,0.271771,0.07013,81,w81_f2_c1
301947,9,19,1,3,2,1,NI,3,antimycina,0.0,155.586,0.261251,0.0597565,81,w81_f2_c1
302128,9,19,1,4,2,1,NI,3,antimycina,0.0,147.85,0.232545,0.0551896,81,w81_f2_c1
302313,9,19,1,5,2,1,NI,3,antimycina,0.0,151.538,0.233819,0.0525116,81,w81_f2_c1
302496,9,19,1,6,2,1,NI,3,antimycina,0.0,148.245,0.233065,0.0532222,81,w81_f2_c1
302681,9,19,1,7,2,1,NI,3,antimycina,0.0,152.135,0.232146,0.053367,81,w81_f2_c1
302868,9,19,1,8,2,1,NI,3,antimycina,0.0,153.85,0.241989,0.0557731,81,w81_f2_c1
303060,9,19,1,9,2,1,NI,3,antimycina,0.0,158.182,0.252246,0.0546047,81,w81_f2_c1
300286,9,19,1,10,2,1,NI,3,antimycina,0.0,156.267,0.241003,0.0544281,81,w81_f2_c1
300473,9,19,1,11,2,1,NI,3,antimycina,0.0,159.32,0.263951,0.0560642,81,w81_f2_c1
300664,9,19,1,12,2,1,NI,3,antimycina,0.0,157.709,0.240041,0.0542728,81,w81_f2_c1
300853,9,19,1,13,2,1,NI,3,antimycina,0.0,154.608,0.230466,0.0546817,81,w81_f2_c1
301044,9,19,1,14,2,1,NI,3,antimycina,0.0,167.532,0.27829,0.0605666,81,w81_f2_c1
301232,9,19,1,15,2,1,NI,3,antimycina,0.0,162.951,0.245396,0.0548637,81,w81_f2_c1
301419,9,19,1,16,2,1,NI,3,antimycina,0.0,162.23,0.24413,0.0564816,81,w81_f2_c1
301601,9,19,1,17,2,1,NI,3,antimycina,0.0,132.328,0.112535,0.0473174,81,w81_f2_c1
299993,9,19,1,0,2,10,NI,3,antimycina,0.0,145.39,0.364855,0.069282,81,w81_f2_c10
300125,9,19,1,1,2,10,NI,3,antimycina,0.0,135.226,0.315027,0.0896497,81,w81_f2_c10
301775,9,19,1,2,2,10,NI,3,antimycina,0.0,137.636,0.248944,0.0741813,81,w81_f2_c10
301948,9,19,1,3,2,10,NI,3,antimycina,0.0,151.099,0.269596,0.0756162,81,w81_f2_c10
302129,9,19,1,4,2,10,NI,3,antimycina,0.0,161.128,0.304965,0.0844425,81,w81_f2_c10
302314,9,19,1,5,2,10,NI,3,antimycina,0.0,158.038,0.257436,0.0732994,81,w81_f2_c10
302497,9,19,1,6,2,10,NI,3,antimycina,0.0,164.763,0.343226,0.0856724,81,w81_f2_c10
302682,9,19,1,7,2,10,NI,3,antimycina,0.0,164.045,0.245092,0.0670821,81,w81_f2_c10
302869,9,19,1,8,2,10,NI,3,antimycina,0.0,160.99,0.266669,0.0692156,81,w81_f2_c10
303061,9,19,1,9,2,10,NI,3,antimycina,0.0,172.426,0.280927,0.0685266,81,w81_f2_c10
300287,9,19,1,10,2,10,NI,3,antimycina,0.0,172.654,0.340554,0.0760744,81,w81_f2_c10
300474,9,19,1,11,2,10,NI,3,antimycina,0.0,175.372,0.311005,0.071496,81,w81_f2_c10
300665,9,19,1,12,2,10,NI,3,antimycina,0.0,176.35,0.322569,0.0719756,81,w81_f2_c10
300854,9,19,1,13,2,10,NI,3,antimycina,0.0,166.192,0.300315,0.0713729,81,w81_f2_c10
301045,9,19,1,14,2,10,NI,3,antimycina,0.0,183.237,0.323468,0.0753538,81,w81_f2_c10
301233,9,19,1,15,2,10,NI,3,antimycina,0.0,178.852,0.332707,0.0749029,81,w81_f2_c10
301420,9,19,1,16,2,10,NI,3,antimycina,0.0,177.903,0.327966,0.0709931,81,w81_f2_c10
301602,9,19,1,17,2,10,NI,3,antimycina,0.0,165.795,0.221839,0.0736684,81,w81_f2_c10
299994,9,19,1,0,2,11,NI,3,antimycina,0.0,189.263,0.340911,0.132931,81,w81_f2_c11
300126,9,19,1,1,2,11,NI,3,antimycina,0.0,183.802,0.334342,0.132266,81,w81_f2_c11
301776,9,19,1,2,2,11,NI,3,antimycina,0.0,177.612,0.339098,0.102064,81,w81_f2_c11
301949,9,19,1,3,2,11,NI,3,antimycina,0.0,187.3,0.348815,0.0806617,81,w81_f2_c11
302130,9,19,1,4,2,11,NI,3,antimycina,0.0,195.92,0.377326,0.0773463,81,w81_f2_c11
302315,9,19,1,5,2,11,NI,3,antimycina,0.0,195.471,0.330331,0.0670232,81,w81_f2_c11
302498,9,19,1,6,2,11,NI,3,antimycina,0.0,194.403,0.33606,0.0709111,81,w81_f2_c11
302683,9,19,1,7,2,11,NI,3,antimycina,0.0,191.087,0.312961,0.0648951,81,w81_f2_c11
302870,9,19,1,8,2,11,NI,3,antimycina,0.0,191.837,0.328669,0.0662365,81,w81_f2_c11
303062,9,19,1,9,2,11,NI,3,antimycina,0.0,202.415,0.33415,0.0646139,81,w81_f2_c11
300288,9,19,1,10,2,11,NI,3,antimycina,0.0,205.997,0.355096,0.0699803,81,w81_f2_c11
300475,9,19,1,11,2,11,NI,3,antimycina,0.0,206.96,0.348333,0.0690046,81,w81_f2_c11
300666,9,19,1,12,2,11,NI,3,antimycina,0.0,192.785,0.367294,0.0696365,81,w81_f2_c11
300855,9,19,1,13,2,11,NI,3,antimycina,0.0,197.122,0.313478,0.0631314,81,w81_f2_c11
301046,9,19,1,14,2,11,NI,3,antimycina,0.0,217.082,0.381428,0.0766574,81,w81_f2_c11
301234,9,19,1,15,2,11,NI,3,antimycina,0.0,216.608,0.347457,0.0700944,81,w81_f2_c11
301421,9,19,1,16,2,11,NI,3,antimycina,0.0,215.48,0.375599,0.075891,81,w81_f2_c11
301603,9,19,1,17,2,11,NI,3,antimycina,0.0,214.224,0.352346,0.0740315,81,w81_f2_c11
299995,9,19,1,0,2,12,NI,3,antimycina,0.0,133.024,0.18661,0.0814946,81,w81_f2_c12
300127,9,19,1,1,2,12,NI,3,antimycina,0.0,135.178,0.23907,0.125746,81,w81_f2_c12
301777,9,19,1,2,2,12,NI,3,antimycina,0.0,149.48,0.261678,0.101044,81,w81_f2_c12
301950,9,19,1,3,2,12,NI,3,antimycina,0.0,158.973,0.300164,0.0804459,81,w81_f2_c12
302131,9,19,1,4,2,12,NI,3,antimycina,0.0,167.712,0.323068,0.0722194,81,w81_f2_c12
302316,9,19,1,5,2,12,NI,3,antimycina,0.0,185.703,0.338488,0.0705478,81,w81_f2_c12
302499,9,19,1,6,2,12,NI,3,antimycina,0.0,178.835,0.354243,0.0748022,81,w81_f2_c12
302684,9,19,1,7,2,12,NI,3,antimycina,0.0,180.758,0.330903,0.0686134,81,w81_f2_c12
302871,9,19,1,8,2,12,NI,3,antimycina,0.0,176.968,0.316313,0.0685887,81,w81_f2_c12
303063,9,19,1,9,2,12,NI,3,antimycina,0.0,181.279,0.333311,0.0689014,81,w81_f2_c12
300289,9,19,1,10,2,12,NI,3,antimycina,0.0,179.69,0.34237,0.0693344,81,w81_f2_c12
300476,9,19,1,11,2,12,NI,3,antimycina,0.0,177.484,0.358134,0.0719763,81,w81_f2_c12
300667,9,19,1,12,2,12,NI,3,antimycina,0.0,170.54,0.319485,0.0686076,81,w81_f2_c12
300856,9,19,1,13,2,12,NI,3,antimycina,0.0,170.186,0.264677,0.0619298,81,w81_f2_c12
301047,9,19,1,14,2,12,NI,3,antimycina,0.0,174.499,0.315493,0.0672887,81,w81_f2_c12
301235,9,19,1,15,2,12,NI,3,antimycina,0.0,170.219,0.276924,0.0614634,81,w81_f2_c12
301422,9,19,1,16,2,12,NI,3,antimycina,0.0,167.644,0.262408,0.0595687,81,w81_f2_c12
301604,9,19,1,17,2,12,NI,3,antimycina,0.0,161.808,0.259433,0.0605128,81,w81_f2_c12
299996,9,19,1,0,2,13,NI,3,antimycina,0.0,163.736,0.297268,0.1462,81,w81_f2_c13
300128,9,19,1,1,2,13,NI,3,antimycina,0.0,161.46,0.237297,0.25286,81,w81_f2_c13
301778,9,19,1,2,2,13,NI,3,antimycina,0.0,158.368,0.227722,0.215094,81,w81_f2_c13
301951,9,19,1,3,2,13,NI,3,antimycina,0.0,162.639,0.236697,0.169017,81,w81_f2_c13
302132,9,19,1,4,2,13,NI,3,antimycina,0.0,163.523,0.23651,0.133853,81,w81_f2_c13
302317,9,19,1,5,2,13,NI,3,antimycina,0.0,169.534,0.235123,0.108709,81,w81_f2_c13
302500,9,19,1,6,2,13,NI,3,antimycina,0.0,158.475,0.204839,0.0975673,81,w81_f2_c13
302685,9,19,1,7,2,13,NI,3,antimycina,0.0,163.315,0.214163,0.0831192,81,w81_f2_c13
302872,9,19,1,8,2,13,NI,3,antimycina,0.0,163.922,0.225113,0.0786701,81,w81_f2_c13
303064,9,19,1,9,2,13,NI,3,antimycina,0.0,179.604,0.241371,0.0684385,81,w81_f2_c13
300290,9,19,1,10,2,13,NI,3,antimycina,0.0,172.776,0.223644,0.0678353,81,w81_f2_c13
300477,9,19,1,11,2,13,NI,3,antimycina,0.0,176.346,0.239276,0.065041,81,w81_f2_c13
300668,9,19,1,12,2,13,NI,3,antimycina,0.0,163.554,0.215373,0.0583824,81,w81_f2_c13
300857,9,19,1,13,2,13,NI,3,antimycina,0.0,171.902,0.227062,0.0599772,81,w81_f2_c13
301048,9,19,1,14,2,13,NI,3,antimycina,0.0,174.417,0.236981,0.0606086,81,w81_f2_c13
301236,9,19,1,15,2,13,NI,3,antimycina,0.0,171.29,0.264495,0.059911,81,w81_f2_c13
301423,9,19,1,16,2,13,NI,3,antimycina,0.0,166.896,0.223281,0.0552432,81,w81_f2_c13
301605,9,19,1,17,2,13,NI,3,antimycina,0.0,172.304,0.245401,0.0571563,81,w81_f2_c13
299997,9,19,1,0,2,14,NI,3,antimycina,0.0,147.856,0.241995,0.186645,81,w81_f2_c14
300129,9,19,1,1,2,14,NI,3,antimycina,0.0,163.795,0.378346,0.278757,81,w81_f2_c14
301779,9,19,1,2,2,14,NI,3,antimycina,0.0,163.923,0.453646,0.358743,81,w81_f2_c14
301952,9,19,1,3,2,14,NI,3,antimycina,0.0,156.777,0.426604,0.386954,81,w81_f2_c14
302133,9,19,1,4,2,14,NI,3,antimycina,0.0,167.472,0.508316,0.367057,81,w81_f2_c14
302318,9,19,1,5,2,14,NI,3,antimycina,0.0,169.262,0.457227,0.337812,81,w81_f2_c14
302501,9,19,1,6,2,14,NI,3,antimycina,0.0,173.33,0.493313,0.344203,81,w81_f2_c14
302686,9,19,1,7,2,14,NI,3,antimycina,0.0,172.367,0.406455,0.347743,81,w81_f2_c14
302873,9,19,1,8,2,14,NI,3,antimycina,0.0,167.542,0.384105,0.322034,81,w81_f2_c14
303065,9,19,1,9,2,14,NI,3,antimycina,0.0,166.609,0.341801,0.43209,81,w81_f2_c14
300291,9,19,1,10,2,14,NI,3,antimycina,0.0,169.488,0.315543,0.456418,81,w81_f2_c14
300478,9,19,1,11,2,14,NI,3,antimycina,0.0,164.338,0.321162,0.453979,81,w81_f2_c14
300669,9,19,1,12,2,14,NI,3,antimycina,0.0,168.052,0.342084,0.457328,81,w81_f2_c14
300858,9,19,1,13,2,14,NI,3,antimycina,0.0,165.712,0.248151,0.397044,81,w81_f2_c14
301049,9,19,1,14,2,14,NI,3,antimycina,0.0,168.575,0.270825,0.454903,81,w81_f2_c14
301237,9,19,1,15,2,14,NI,3,antimycina,0.0,170.261,0.246931,0.447143,81,w81_f2_c14
301424,9,19,1,16,2,14,NI,3,antimycina,0.0,168.878,0.273583,0.479304,81,w81_f2_c14
301606,9,19,1,17,2,14,NI,3,antimycina,0.0,136.766,0.246788,0.539522,81,w81_f2_c14
299998,9,19,1,0,2,15,NI,3,antimycina,0.0,165.901,0.376696,0.0974449,81,w81_f2_c15
300130,9,19,1,1,2,15,NI,3,antimycina,0.0,225.414,0.398359,0.106896,81,w81_f2_c15
301780,9,19,1,2,2,15,NI,3,antimycina,0.0,196.062,0.404287,0.103627,81,w81_f2_c15
301953,9,19,1,3,2,15,NI,3,antimycina,0.0,200.863,0.4315,0.0899287,81,w81_f2_c15
302134,9,19,1,4,2,15,NI,3,antimycina,0.0,198.478,0.403934,0.0785157,81,w81_f2_c15
302319,9,19,1,5,2,15,NI,3,antimycina,0.0,207.311,0.389675,0.0743451,81,w81_f2_c15
302502,9,19,1,6,2,15,NI,3,antimycina,0.0,212.456,0.928703,0.483735,81,w81_f2_c15
302687,9,19,1,7,2,15,NI,3,antimycina,0.0,227.532,0.703728,0.384675,81,w81_f2_c15
302874,9,19,1,8,2,15,NI,3,antimycina,0.0,230.109,0.670061,0.311169,81,w81_f2_c15
303066,9,19,1,9,2,15,NI,3,antimycina,0.0,231.386,0.678298,0.286152,81,w81_f2_c15
300292,9,19,1,10,2,15,NI,3,antimycina,0.0,248.611,0.79951,0.306075,81,w81_f2_c15
300479,9,19,1,11,2,15,NI,3,antimycina,0.0,257.602,0.871663,0.303216,81,w81_f2_c15
300670,9,19,1,12,2,15,NI,3,antimycina,0.0,225.247,0.796046,0.254795,81,w81_f2_c15
300859,9,19,1,13,2,15,NI,3,antimycina,0.0,234.096,0.807964,0.268731,81,w81_f2_c15
301050,9,19,1,14,2,15,NI,3,antimycina,0.0,241.993,0.944359,0.290461,81,w81_f2_c15
301238,9,19,1,15,2,15,NI,3,antimycina,0.0,258.489,0.960891,0.292607,81,w81_f2_c15
301425,9,19,1,16,2,15,NI,3,antimycina,0.0,265.87,1.03965,0.290821,81,w81_f2_c15
301607,9,19,1,17,2,15,NI,3,antimycina,0.0,255.794,1.10217,0.292608,81,w81_f2_c15
299999,9,19,1,0,2,16,NI,3,antimycina,0.0,124.508,0.189967,0.18852,81,w81_f2_c16
300131,9,19,1,1,2,16,NI,3,antimycina,0.0,131.456,0.202866,0.257682,81,w81_f2_c16
301781,9,19,1,2,2,16,NI,3,antimycina,0.0,153.395,0.265157,0.181327,81,w81_f2_c16
301954,9,19,1,3,2,16,NI,3,antimycina,0.0,159.762,0.297851,0.142344,81,w81_f2_c16
302135,9,19,1,4,2,16,NI,3,antimycina,0.0,157.359,0.321582,0.106312,81,w81_f2_c16
302320,9,19,1,5,2,16,NI,3,antimycina,0.0,174.777,0.338779,0.0946357,81,w81_f2_c16
302503,9,19,1,6,2,16,NI,3,antimycina,0.0,154.022,0.269263,0.0844265,81,w81_f2_c16
302688,9,19,1,7,2,16,NI,3,antimycina,0.0,180.651,0.327497,0.075616,81,w81_f2_c16
302875,9,19,1,8,2,16,NI,3,antimycina,0.0,193.226,0.344154,0.0781551,81,w81_f2_c16
303067,9,19,1,9,2,16,NI,3,antimycina,0.0,190.91,0.338754,0.0731607,81,w81_f2_c16
300293,9,19,1,10,2,16,NI,3,antimycina,0.0,191.929,0.315232,0.0721116,81,w81_f2_c16
300480,9,19,1,11,2,16,NI,3,antimycina,0.0,180.676,0.334582,0.0787067,81,w81_f2_c16
300000,9,19,1,0,2,17,NI,3,antimycina,0.0,263.559,0.445614,0.10401,81,w81_f2_c17
300132,9,19,1,1,2,17,NI,3,antimycina,0.0,218.36,0.492677,0.132184,81,w81_f2_c17
301782,9,19,1,2,2,17,NI,3,antimycina,0.0,210.524,0.506998,0.106715,81,w81_f2_c17
301955,9,19,1,3,2,17,NI,3,antimycina,0.0,192.915,0.479171,0.0902266,81,w81_f2_c17
302136,9,19,1,4,2,17,NI,3,antimycina,0.0,206.21,0.430415,0.0842789,81,w81_f2_c17
302321,9,19,1,5,2,17,NI,3,antimycina,0.0,208.646,0.433574,0.0806432,81,w81_f2_c17
302504,9,19,1,6,2,17,NI,3,antimycina,0.0,210.046,0.486426,0.0873613,81,w81_f2_c17
302689,9,19,1,7,2,17,NI,3,antimycina,0.0,216.126,0.487997,0.0898013,81,w81_f2_c17
302876,9,19,1,8,2,17,NI,3,antimycina,0.0,202.693,0.444271,0.0815302,81,w81_f2_c17
303068,9,19,1,9,2,17,NI,3,antimycina,0.0,223.106,0.456453,0.0825174,81,w81_f2_c17
300294,9,19,1,10,2,17,NI,3,antimycina,0.0,230.593,0.459384,0.088117,81,w81_f2_c17
300481,9,19,1,11,2,17,NI,3,antimycina,0.0,219.629,0.419883,0.0794901,81,w81_f2_c17
300671,9,19,1,12,2,17,NI,3,antimycina,0.0,214.013,0.407386,0.0806644,81,w81_f2_c17
300860,9,19,1,13,2,17,NI,3,antimycina,0.0,220.605,0.381546,0.0794199,81,w81_f2_c17
301051,9,19,1,14,2,17,NI,3,antimycina,0.0,231.076,0.410708,0.0842387,81,w81_f2_c17
301239,9,19,1,15,2,17,NI,3,antimycina,0.0,212.731,0.411119,0.0826152,81,w81_f2_c17
301426,9,19,1,16,2,17,NI,3,antimycina,0.0,206.158,0.347748,0.071744,81,w81_f2_c17
301608,9,19,1,17,2,17,NI,3,antimycina,0.0,201.665,0.356181,0.0708433,81,w81_f2_c17
300001,9,19,1,0,2,18,NI,3,antimycina,0.0,136.218,0.231984,0.0802151,81,w81_f2_c18
300133,9,19,1,1,2,18,NI,3,antimycina,0.0,127.254,0.26677,0.0801693,81,w81_f2_c18
301783,9,19,1,2,2,18,NI,3,antimycina,0.0,189.303,0.37759,0.113408,81,w81_f2_c18
301956,9,19,1,3,2,18,NI,3,antimycina,0.0,192.649,0.388229,0.094934,81,w81_f2_c18
302137,9,19,1,4,2,18,NI,3,antimycina,0.0,188.231,0.402727,0.127492,81,w81_f2_c18
302322,9,19,1,5,2,18,NI,3,antimycina,0.0,214.296,0.376317,0.103475,81,w81_f2_c18
302505,9,19,1,6,2,18,NI,3,antimycina,0.0,201.639,0.478994,0.160375,81,w81_f2_c18
302690,9,19,1,7,2,18,NI,3,antimycina,0.0,214.2,0.432509,0.0967168,81,w81_f2_c18
302877,9,19,1,8,2,18,NI,3,antimycina,0.0,210.884,0.345535,0.0633587,81,w81_f2_c18
303069,9,19,1,9,2,18,NI,3,antimycina,0.0,217.275,0.41267,0.102468,81,w81_f2_c18
300295,9,19,1,10,2,18,NI,3,antimycina,0.0,235.826,0.520885,0.167247,81,w81_f2_c18
300482,9,19,1,11,2,18,NI,3,antimycina,0.0,232.006,0.567559,0.185536,81,w81_f2_c18
300672,9,19,1,12,2,18,NI,3,antimycina,0.0,209.791,0.523231,0.16136,81,w81_f2_c18
300861,9,19,1,13,2,18,NI,3,antimycina,0.0,264.052,0.568771,0.175607,81,w81_f2_c18
301052,9,19,1,14,2,18,NI,3,antimycina,0.0,257.716,0.56882,0.174865,81,w81_f2_c18
301240,9,19,1,15,2,18,NI,3,antimycina,0.0,251.442,0.568667,0.165041,81,w81_f2_c18
301427,9,19,1,16,2,18,NI,3,antimycina,0.0,227.486,0.535322,0.158699,81,w81_f2_c18
301609,9,19,1,17,2,18,NI,3,antimycina,0.0,227.515,0.52017,0.152179,81,w81_f2_c18
300004,9,19,1,0,2,20,NI,3,antimycina,0.0,171.899,0.279805,0.105306,81,w81_f2_c20
300136,9,19,1,1,2,20,NI,3,antimycina,0.0,146.203,0.220836,0.157401,81,w81_f2_c20
301784,9,19,1,2,2,20,NI,3,antimycina,0.0,153.917,0.23491,0.130827,81,w81_f2_c20
301957,9,19,1,3,2,20,NI,3,antimycina,0.0,151.937,0.20765,0.0951245,81,w81_f2_c20
302138,9,19,1,4,2,20,NI,3,antimycina,0.0,156.306,0.217085,0.0757866,81,w81_f2_c20
302323,9,19,1,5,2,20,NI,3,antimycina,0.0,158.571,0.212999,0.0649572,81,w81_f2_c20
302506,9,19,1,6,2,20,NI,3,antimycina,0.0,151.762,0.211987,0.0595165,81,w81_f2_c20
302691,9,19,1,7,2,20,NI,3,antimycina,0.0,158.799,0.229485,0.056806,81,w81_f2_c20
302878,9,19,1,8,2,20,NI,3,antimycina,0.0,166.014,0.225008,0.0542486,81,w81_f2_c20
303070,9,19,1,9,2,20,NI,3,antimycina,0.0,169.084,0.20145,0.0497886,81,w81_f2_c20
300296,9,19,1,10,2,20,NI,3,antimycina,0.0,166.562,0.220627,0.0520773,81,w81_f2_c20
300483,9,19,1,11,2,20,NI,3,antimycina,0.0,167.327,0.210159,0.0505604,81,w81_f2_c20
300673,9,19,1,12,2,20,NI,3,antimycina,0.0,168.273,0.217741,0.0495389,81,w81_f2_c20
300862,9,19,1,13,2,20,NI,3,antimycina,0.0,175.378,0.312942,0.0545294,81,w81_f2_c20
301053,9,19,1,14,2,20,NI,3,antimycina,0.0,182.855,0.323804,0.0541453,81,w81_f2_c20
301241,9,19,1,15,2,20,NI,3,antimycina,0.0,183.363,0.331864,0.0542545,81,w81_f2_c20
301428,9,19,1,16,2,20,NI,3,antimycina,0.0,178.023,0.344455,0.05456,81,w81_f2_c20
301610,9,19,1,17,2,20,NI,3,antimycina,0.0,180.502,0.294668,0.0536212,81,w81_f2_c20
300137,9,19,1,1,2,21,NI,3,antimycina,0.0,191.298,0.465568,0.326907,81,w81_f2_c21
301785,9,19,1,2,2,21,NI,3,antimycina,0.0,181.456,0.457431,0.29225,81,w81_f2_c21
301958,9,19,1,3,2,21,NI,3,antimycina,0.0,166.312,0.315936,0.0790987,81,w81_f2_c21
302139,9,19,1,4,2,21,NI,3,antimycina,0.0,169.387,0.28748,0.0722798,81,w81_f2_c21
302324,9,19,1,5,2,21,NI,3,antimycina,0.0,166.148,0.280018,0.0674003,81,w81_f2_c21
302507,9,19,1,6,2,21,NI,3,antimycina,0.0,164.468,0.293277,0.0701809,81,w81_f2_c21
302692,9,19,1,7,2,21,NI,3,antimycina,0.0,166.675,0.265478,0.0646564,81,w81_f2_c21
302879,9,19,1,8,2,21,NI,3,antimycina,0.0,162.075,0.285496,0.0653976,81,w81_f2_c21
303071,9,19,1,9,2,21,NI,3,antimycina,0.0,171.116,0.292903,0.0686498,81,w81_f2_c21
300297,9,19,1,10,2,21,NI,3,antimycina,0.0,169.308,0.300264,0.0679925,81,w81_f2_c21
300484,9,19,1,11,2,21,NI,3,antimycina,0.0,168.51,0.294461,0.0677731,81,w81_f2_c21
300674,9,19,1,12,2,21,NI,3,antimycina,0.0,171.127,0.287468,0.0668723,81,w81_f2_c21
300863,9,19,1,13,2,21,NI,3,antimycina,0.0,163.302,0.256673,0.0626673,81,w81_f2_c21
301054,9,19,1,14,2,21,NI,3,antimycina,0.0,177.537,0.312099,0.0716074,81,w81_f2_c21
301242,9,19,1,15,2,21,NI,3,antimycina,0.0,169.555,0.291021,0.0661419,81,w81_f2_c21
